Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2015-06-05,159.75184631347656,192.3000030517578,193.02000427246094,191.5800018310547,192.47999572753906,1567800,-0.0020239731418708606,-0.006150201083374829,-0.017323314156856173,-0.0012253839481319861,-0.0017308197291402761,0.00024072225376859936,0.00437865600970613,0.005802572086903387,0.005914476021749888,0.00748831210896378,-0.0009351240636769069,193.8550018310547,194.05550155639648,192.5474005126953,-0.008021452965408016,-0.009046373282689313,-0.0012848652346317824,-0.0010332081478428012,0.13329478097441094,14.265184558573015,0
2015-06-08,158.76321411132812,191.11000061035156,192.32000732421875,191.02000427246094,192.1699981689453,1130100,-0.006188260127515277,-0.01459215115721002,-0.02125368233757219,-0.0029281731233242294,-0.002129906394349479,-0.0007242471866926115,0.004307351358767911,0.00597296657722907,0.005240031327966029,0.006802381076897957,-0.005515936767933246,193.44000244140625,193.91350173950195,192.60680053710936,-0.01204508789106562,-0.014457482867369031,-0.007771272471085,-0.0024418067532594456,-0.27918101798698813,13.937817567225295,0
2015-06-09,158.7216796875,191.05999755859375,191.64999389648438,190.3699951171875,191.10000610351562,1466100,-0.00026164539583550805,-0.013833012586886073,-0.010871847503115206,-0.002774255996732289,-0.0010805865009694492,-0.0004975788273494375,0.004404731300366048,0.005155117090801424,0.0051519844753376235,0.006699459832790632,-0.0002093592027422702,193.2300018310547,193.81550140380858,192.65740051269532,-0.011230162251709919,-0.014217148913563071,-0.00829141756221452,-0.0030209119936904782,0.29731882134324406,14.198117054007836,1
2015-06-10,160.6074676513672,193.3300018310547,193.77999877929688,191.8800048828125,191.9600067138672,1247700,0.011881106989780843,-0.0048386391142911656,-0.008258954499785087,-0.0009451583360215787,-0.0008139909943448487,0.0002415385743099241,0.00783102141001017,0.005778019910542949,0.005807637061345159,0.009827723987427067,0.007136877835337831,193.06900177001953,193.85900115966797,192.70640045166016,0.0013518486066761426,-0.002728783938062196,0.0032360179938650813,-0.004075123594584951,-0.1489666462042153,14.036813215873504,1
2015-06-11,161.10594177246094,193.92999267578125,194.3699951171875,193.6300048828125,193.9499969482422,724700,0.0031034543994412633,0.006435156046832535,-0.004261664892507233,0.0013021365448000922,-0.0004113053818779355,0.0003811242745114518,0.006796576778119312,0.005908397766080843,0.005842855588036434,0.003815759615956573,-0.00010314139095488551,192.98600158691406,193.92950057983398,192.80100036621093,0.004891500321809961,2.537499172561297e-06,0.005855738857297954,-0.004865164867124072,-0.4191712751462692,13.493514434977751,0
2015-06-12,159.9263153076172,192.50999450683594,193.22000122070312,192.2100067138672,193.00999450683594,2147700,-0.007322220505207366,0.0010919992290463476,-0.00506491786916996,0.00024248707213279098,-0.0004914484379995975,-0.000507008998367231,0.007785821527897832,0.00600511998763264,0.0055772858949103,0.005246452317570832,-0.002590539424020818,192.88800048828125,193.82850036621093,192.87940032958986,-0.001959717455147114,-0.006802435435882104,-0.0019152165660132336,-0.0048522269746335,1.963571132882572,14.579908525666657,0
2015-06-15,159.1869354248047,191.6199951171875,191.97000122070312,190.47000122070312,191.22000122070312,1392600,-0.004623133421869374,0.0026685914144062295,-0.011962500232099771,0.0005555124132619715,-0.0011863303550311288,-0.0007895708382000155,0.007488422670730408,0.0060448247983810825,0.005638240335436367,0.007827993102090714,0.002091799466221676,192.65599975585937,193.67300033569336,192.9288003540039,-0.005377484428124357,-0.010600368739821175,-0.006783876924621346,-0.005251122139230624,-0.35158541695767564,14.146683779571612,1
2015-06-16,160.11729431152344,192.74000549316406,192.80999755859375,191.33999633789062,191.5,819800,0.005844955664943141,0.008793090945450777,-0.005161556579161397,0.0017768326254177015,-0.0004987116856572937,-0.0006513840924612047,0.007812781900621608,0.006442445140861404,0.0057704206286027055,0.00762686094639165,0.006475224507384138,192.55599975585938,193.54350051879882,192.9740005493164,0.000955595969681422,-0.0041514957799201335,-0.0012125729657168627,-0.005102216092467193,-0.41131696107999427,13.61681690686134,1
2015-06-17,160.39149475097656,193.07000732421875,193.69000244140625,191.9499969482422,193.05999755859375,1170600,0.001712160535693119,-0.0013448223471447251,-0.00617695435142529,-0.00025695666539984343,-0.0006010575007107111,-0.0005401767971110027,0.005508733333497931,0.006393296931623279,0.0057946295478708745,0.009012303450333976,5.184795271719629e-05,192.43600006103514,193.4355010986328,193.03600067138672,0.003294639583978576,-0.001889486533434681,0.0001761674128855084,-0.005167102377386379,0.4279092461575995,13.973027850101664,1
2015-06-18,161.97824096679688,194.97999572753906,195.52999877929688,193.60000610351562,193.61000061035156,1041600,0.009892724560334853,0.005414340697229125,0.011884338871338995,0.0011008973667788746,0.0012015169557894833,-1.224916232578921e-05,0.007139492285067785,0.0065723703399964035,0.006245977194070374,0.009898413776140303,0.007076055538808008,192.66499938964844,193.42950057983398,193.12240051269532,0.012015655906492562,0.008015815287002459,0.00961874546874042,-0.003952350535434523,-0.11019989748846748,13.856269510497425,0
2015-06-19,161.0394744873047,193.85000610351562,194.85000610351562,193.85000610351562,194.8000030517578,691400,-0.005795413113058312,0.006960737805392858,0.008060338154756153,0.0014062588452086854,0.0008243729586707383,-0.0004532233852347689,0.006708825451235181,0.006879077256008447,0.006331080263770582,0.005158627642580529,-0.004876780972071012,192.81999969482422,193.33750076293944,193.16960052490234,0.005341802771090087,0.0026508325521628073,0.0035223222327136483,-0.0026766719652063786,-0.3362135176651305,13.446475252809373,1
2015-06-22,162.14283752441406,194.27000427246094,194.9199981689453,194.0500030517578,194.3699951171875,1027000,0.0021666141641545344,0.013829502258638549,0.01653499896403754,0.002764208362413467,0.0016598603878377194,-0.00023502300325587978,0.005810288082034504,0.006425120243202213,0.0063429951424575845,0.004478278159542037,-0.0005144355982839691,193.13600006103516,193.2880012512207,193.2042007446289,0.005871532034770421,0.005080517232747939,0.005516461462661271,-0.0007863974442364752,0.48539195834538607,13.842153462620056,1
2015-06-23,162.2597198486328,194.41000366210938,194.75999450683594,194.0,194.47999572753906,1727200,0.0007206433652624522,0.0086645124071274,0.01753379119817189,0.0017393459024773294,0.0017580892639475153,0.00033875138148903305,0.005578333734896425,0.006399939116674377,0.005840423906500103,0.003909235597550996,-0.00035989339246872664,193.47100067138672,193.3505012512207,193.2590008544922,0.004853456008725443,0.005479698289026169,0.005955752655907531,0.0006232175214764268,0.6817916260954235,14.362012737154313,0
2015-06-24,161.0995635986328,193.02000427246094,194.52000427246094,192.99000549316406,194.17999267578125,2160600,-0.007149834697108948,-0.00025898922598499574,-0.0016034632786309233,-3.305314408308391e-05,-0.00014500490474146367,-0.0004794979495431562,0.006851660926705775,0.00586222306660477,0.005675423806404651,0.007926633226767404,-0.005973779210390247,193.44000091552735,193.25450134277344,193.27900085449218,-0.002171198516742301,-0.0012134106511525466,-0.0013400140775056135,0.0009598719381180842,0.25092635479388603,14.585896981699312,0
2015-06-25,160.5988006591797,192.4199981689453,193.69000244140625,192.36000061035156,193.50999450683594,2287600,-0.0031085177195866454,-0.013129539515279509,-0.007786286618183924,-0.0026333016000673836,-0.0007662021166442545,-0.000588753749261095,0.004028398843572964,0.00580863336514192,0.005705372491449389,0.006911972995067499,-0.00563276507070605,193.28900146484375,193.13750152587892,193.26940093994142,-0.004495875550665995,-0.003714987256565827,-0.0043949159404703675,0.0007844149259874644,0.05877996852726097,14.643014228162563,0
2015-06-26,160.5988006591797,192.4199981689453,193.07000732421875,191.8000030517578,192.82000732421875,1631900,0.0,-0.007376878460383929,-0.00046748917177608096,-0.0014742189774557212,-3.398006612351789e-05,-0.00026271425206155776,0.003712477422077001,0.005332356070834023,0.005532229837599819,0.006600167781655782,-0.002074521004455927,193.28000183105468,193.08400115966796,193.26120086669923,-0.004449522216277146,-0.003438933245295428,-0.004352672414232428,0.0010151057063740865,-0.28663227837034444,14.305256150901485,0
2015-06-29,157.20184326171875,188.35000610351562,191.42999267578125,188.25999450683594,190.77999877929688,2746800,-0.021151606403489454,-0.030473042872036005,-0.01706496762862386,-0.006137863090984519,-0.001686827364285526,-0.0014365788596583274,0.008948826491482693,0.008521091238718507,0.0071950004972625445,0.016830358726949587,-0.012737145881798532,192.9530029296875,192.80450134277345,193.21640106201173,-0.02385553350444214,-0.023103689012625717,-0.025186241601375503,0.0007702184641946719,0.6831913720203444,14.825947519788588,1
2015-06-30,157.61083984375,188.83999633789062,190.17999267578125,188.24000549316406,190.17999267578125,2679400,0.0026014877541640224,-0.02865082670282537,-0.020234559739139124,-0.005761694213204205,-0.0020111741553634375,-0.0012549429205103656,0.009340176785797665,0.008260285478211784,0.007251404414908136,0.010273179518315476,-0.007045937477634937,192.56300201416016,192.55950088500975,193.14660095214845,-0.019333961546755263,-0.01931613101417573,-0.022297076899244872,1.8182063904026435e-05,-0.024537643803698828,14.801103820042837,1
2015-07-01,158.80430603027344,190.27000427246094,190.75,189.4499969482422,190.64999389648438,2782300,0.007572590353219555,-0.014247227951141195,-0.014502527298586698,-0.0028172092031385045,-0.0014251311736107942,-0.0010130943371607526,0.010971347462625295,0.008747327863751958,0.007468901845578071,0.006832411954415301,-0.001993126861728395,192.2830017089844,192.35950088500977,193.10920104980468,-0.010468930787600583,-0.010862455989620767,-0.014702545305500414,-0.00039768857619937314,0.038404120325445934,14.838788841155585,0
2015-07-02,158.68746948242188,190.1300048828125,191.0,189.67999267578125,190.85000610351562,3087100,-0.0007357932753707663,-0.011901015008440985,-0.02487429967689525,-0.0023426643142953284,-0.002487982957181356,-0.0006432330006959364,0.011006853864042985,0.007815415621200156,0.0072784939412467034,0.0069426565524591585,-0.003772602555289423,191.79800262451172,192.23150100708008,193.05000122070314,-0.008696637706726906,-0.010932111091356389,-0.015125596060226787,-0.0022550850422397017,0.10954965316464804,14.942743020798124,0
2015-07-06,158.22845458984375,189.5800018310547,190.39999389648438,188.47999572753906,188.72000122070312,1741100,-0.0028927735635246865,-0.014759361630370171,-0.022027362073853918,-0.002921219027000266,-0.0021977190022279937,-0.0006866730217786277,0.010928680664383069,0.007732390183524704,0.007289752200323343,0.010127640839756558,0.004557018889300526,191.37100219726562,192.09550094604492,192.9698013305664,-0.009358786575014988,-0.013095044405526113,-0.01756647659964594,-0.0037715550088952554,-0.4360079038579897,14.370028229704074,1
2015-07-07,159.20489501953125,190.75,190.89999389648438,187.19000244140625,189.86000061035156,3507500,0.006171527363882934,0.012742202382331591,-0.018119134169185425,0.0025434077264742116,-0.0017972276822551536,-6.868364720871711e-05,0.004437469141142266,0.008079477907555945,0.007322634305273205,0.019449496487958715,0.004687661365149668,191.01900177001954,192.07750091552734,192.90520141601561,-0.0014082461301070381,-0.006911277527039239,-0.01117233439116938,-0.005510791948367233,1.0145310435931307,15.070414376062063,0
2015-07-08,156.50076293945312,187.50999450683594,189.58999633789062,187.30999755859375,189.36000061035156,1874000,-0.01698561202182991,-0.007043009197452599,-0.035492047864295384,-0.0013740122287245748,-0.0035678532209643898,-0.0009048819785084372,0.009790465681307595,0.009312463963119414,0.008242889020293978,0.012159345347395626,-0.009769782940180728,190.3290008544922,191.90000076293944,192.791201171875,-0.014811228635679186,-0.0228765306860349,-0.027393400906978282,-0.008186554988021899,-0.4657163221667855,14.443586275398292,1
2015-07-09,156.78457641601562,187.85000610351562,190.1300048828125,187.8300018310547,189.89999389648438,2224900,0.0018132985261609669,-0.012718758157381216,-0.02678477906179877,-0.0025258705941362926,-0.0026715398986373986,-0.001408272401689431,0.008759227087000342,0.009360616626720455,0.007711229411205318,0.012243827399666866,-0.010795091410514792,189.81200103759767,191.6260009765625,192.67200134277343,-0.01033651678164127,-0.019705023607462846,-0.025026963988811324,-0.009466355973199558,0.18724653148345793,14.61522297821055,1
2015-07-10,158.779296875,190.24000549316406,190.7100067138672,189.35000610351562,190.17999267578125,1648600,0.012722913558658178,0.0005785547127048485,-0.011329345684055192,0.00016587077266949635,-0.001088396770812916,-0.0009272994437285853,0.011180227189653297,0.010542638920608584,0.008286025521146122,0.0071488675939952685,0.0003155579960775491,189.59400177001953,191.44150161743164,192.6164013671875,0.0034073004267727303,-0.006276048370476128,-0.012337453390032338,-0.009650466757746612,-0.2590228774326936,14.315437607436357,1
2015-07-13,160.5570526123047,192.3699951171875,192.47999572753906,191.5800018310547,191.58999633789062,1026100,0.011196328650757925,0.014716706715822925,-0.0002598641109741173,0.0029836912155260186,3.123609426287643e-05,-1.3719859303207294e-06,0.011964583733179993,0.011242376243086655,0.008563836663101647,0.004678452561877536,0.00407118740125272,189.58900146484376,191.43450164794922,192.64180114746094,0.014668538949288212,0.004886754796993964,-0.001410940038218289,-0.009640373951500969,-0.3775931093048648,13.841276740413708,1
2015-07-14,161.26649475097656,193.22000122070312,193.52999877929688,192.27000427246094,192.3699951171875,1128900,0.004418600223999647,0.012948892375901133,0.025856092165513322,0.0026331057875493614,0.0025882567570117863,0.0004507146963631303,0.011873154272089842,0.008450324210382195,0.00854564985565316,0.006521035601261199,0.0044186002239996955,190.0760009765625,191.514501953125,192.64420104980468,0.016540753319659096,0.008905327012758368,0.002988930721821159,-0.007511185638122475,0.10018516713770587,13.936755151067299,0
2015-07-15,161.19970703125,193.13999938964844,193.72999572753906,192.6199951171875,193.2899932861328,1174800,-0.0004140452880098122,0.030025092249721386,0.022770616051399628,0.0059474191343133805,0.002286703452794403,0.00013776464871548266,0.0057739684331037985,0.00850343794462343,0.008451800546909595,0.005747129615094398,-0.000776004458039039,190.5060012817383,191.5345016479492,192.6330010986328,0.013826326153446145,0.008382290020260807,0.0026319389103846014,-0.005369791642559352,0.04065904863141112,13.976609329514956,1
