Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2015-06-05,174.97113037109375,209.77000427246094,210.5800018310547,208.97999572753906,209.9499969482422,121704700,-0.0017132280111654685,-0.006488562665282749,-0.017470705983789525,-0.0012932587227415305,-0.0017455848261261676,0.00023173676539314791,0.004417851620588088,0.005842777043337321,0.005940028519259046,0.0076274303805488235,-0.0008573121143013048,211.4740020751953,211.70650177001954,210.06600067138672,-0.008057717667481756,-0.009147085617910111,-0.001409063808420985,-0.0010982170735446273,-0.19869333459746596,18.617108184984936,0
2015-06-08,173.8951873779297,208.47999572753906,209.82000732421875,208.38999938964844,209.63999938964844,89063300,-0.0061496330202022165,-0.014605149547234353,-0.021174748341746708,-0.002930505527419802,-0.0021216748228368165,-0.0007340491093655921,0.0043921285213335565,0.006007494913309714,0.005257398395710373,0.006859209343227247,-0.005533312657348984,211.02300109863282,211.54950180053712,210.1302005004883,-0.01205084449493321,-0.014509635082441297,-0.007853248933369694,-0.002488782518621613,-0.2682016388849403,18.30485792207101,0
2015-06-09,173.87008666992188,208.4499969482422,209.10000610351562,207.69000244140625,208.4499969482422,105034700,-0.00014389284301441485,-0.0137679960905851,-0.010678690235352506,-0.0027607618985494354,-0.0010608922747231575,-0.0005026097542239871,0.0045008022145628665,0.005196059733450688,0.005171434606090378,0.006764229708573595,0.0,210.79800109863282,211.44150161743164,210.18440032958983,-0.011138645234553213,-0.014148143322412099,-0.008251817825813634,-0.0030433974119381535,0.17932638920857413,18.46980133923771,1
2015-06-10,175.95538330078125,210.9499969482422,211.41000366210938,209.3000030517578,209.3699951171875,134551300,0.011993283936678312,-0.004577204742753138,-0.008227550658714167,-0.0008920043892007401,-0.0008107807908644404,0.00024662114907845757,0.0079369166386357,0.005787056298889439,0.005834821302481423,0.01000237326796105,0.007546457791959812,210.6230010986328,211.4900016784668,210.2384002685547,0.0015525172839800927,-0.002553334559264875,0.0033847131579127776,-0.004099487318327766,0.2810176065624026,18.717456104358373,1
2015-06-11,176.52252197265625,211.6300048828125,212.08999633789062,211.1999969482422,211.47999572753906,73876400,0.00322355034087618,0.007138437943865039,-0.003906626211174435,0.0014420160806344784,-0.0003755953675815715,0.0003982719145897595,0.00679350657160169,0.005922568218199784,0.005872579706042503,0.004205449932022936,0.000709330235975143,210.54000091552734,211.57050170898438,210.34240051269532,0.005177182305240446,0.00028124513269789375,0.006121468457993773,-0.004870720564223552,-0.4509425029709858,18.117903997977717,0
2015-06-12,175.17132568359375,210.00999450683594,211.47999572753906,209.67999267578125,210.63999938964844,135382400,-0.007654918199683558,0.0011440636386854663,-0.0053519223552100925,0.0002536780429308605,-0.000519790339905335,-0.0005058534823134675,0.007911144634563032,0.00609550857302604,0.005634361010854585,0.008571035183276583,-0.0029909081116502347,210.4270004272461,211.46050109863282,210.42860046386718,-0.0019817129910301157,-0.0068594682423471776,-0.001989301625864859,-0.004887440756156436,0.8325527502693688,18.72361393215117,0
2015-06-15,174.42056274414062,209.11000061035156,209.4499969482422,207.7899932861328,208.63999938964844,124384200,-0.004285481262917168,0.0030218960846288834,-0.01162738870683766,0.0006265083943878702,-0.001151998566515966,-0.0007743181397438792,0.007570525080760389,0.006128670708555624,0.005682343571116732,0.00793842311350077,0.002252689906432409,210.18099975585938,211.29400100708008,210.4820004272461,-0.005095604011551291,-0.010336310478854194,-0.006518371234165321,-0.00526754780502936,-0.08123803389510009,18.63888572859625,1
2015-06-16,175.3715057373047,210.25,210.35000610351562,208.72000122070312,208.92999267578125,85308200,0.005451673216589459,0.008635179074647503,-0.005251706127678779,0.001745621606308645,-0.0005075701461203952,-0.0006570733168273391,0.007837059805549383,0.00647624409852938,0.005789812670980329,0.007752698610285375,0.006317940795925576,210.06999969482422,211.1515007019043,210.530400390625,0.0008568586920421062,-0.00426944965537801,-0.0013318760146028286,-0.005121919586102752,-0.3141556564258161,18.261781150865083,1
2015-06-17,175.65509033203125,210.58999633789062,211.32000732421875,209.36000061035156,210.58999633789062,126708600,0.0016171050553657196,-0.0017065684548925875,-0.006275961884420145,-0.0003296141699538735,-0.0006108092795773068,-0.0005597921320521004,0.005457722538161413,0.006428376596739651,0.005811926716722915,0.009307216619740884,0.0,209.93699951171874,211.02950057983398,210.5966003417969,0.003110441835839639,-0.002082667308294539,-3.135854945213179e-05,-0.005177006366946069,0.48530387465683256,18.65740052775447,1
2015-06-18,177.48184204101562,212.77999877929688,213.33999633789062,210.6300048828125,211.30999755859375,165867900,0.010399365969371077,0.0054339832252103815,0.012611211321116533,0.001105548955745106,0.001273782518189792,-4.618956959628883e-06,0.007268674432391318,0.006635129266808319,0.006306677030639605,0.012736119328062533,0.0069566098986656374,210.20199890136718,211.0245002746582,210.69260040283203,0.012264392781247357,0.008318932173059457,0.009907316974938185,-0.003897658197131171,0.30905005658652995,18.9267022524137,0
2015-06-19,176.6939239501953,210.80999755859375,211.5500030517578,210.36000061035156,211.4600067138672,130478700,-0.009258394736370357,0.003809357043394357,0.004957778828959869,0.0007848536484077462,0.0005192658456693033,-0.0006131594902284321,0.007769907153365017,0.007397717630107183,0.006591167016881858,0.005644905152448919,-0.0030739105960257735,210.30599822998047,210.8900001525879,210.73080047607422,0.0023965047733072176,-0.0003793569820108589,0.00037582110607758956,-0.002769225293683286,-0.21335773829656013,18.686720560678733,1
2015-06-22,177.59912109375,211.88999938964844,212.58999633789062,211.63999938964844,211.91000366210938,70696000,0.005123105372431436,0.01329443245747508,0.0163565029354944,0.002666570975477467,0.0016465396849326686,-0.00023756756895207398,0.00736365500449121,0.007122341207084984,0.006697827053428228,0.00448344400858306,-9.439984953628864e-05,210.6469985961914,210.83499984741212,210.76780059814453,0.005900871133891039,0.00500391084497287,0.005324336963801857,-0.0008916984910323222,-0.4581797642067249,18.07389956632505,1
2015-06-23,177.72486877441406,212.0399932861328,212.44000244140625,211.57000732421875,212.13999938964844,68476800,0.0007078856808553358,0.00851364226460305,0.017222338164783135,0.0017178134683306424,0.0017317175373196437,0.00033541263129824306,0.007219290298460064,0.007103618549475986,0.006224473121063549,0.004102976536192886,-0.0004714155925490442,211.00599822998046,210.90199966430663,210.82680053710936,0.0049003111988568104,0.005395840834309551,0.005754452213535766,0.0004931132271830396,-0.031390743464976834,18.042005574337452,0
2015-06-24,176.43406677246094,210.5,212.1699981689453,210.47000122070312,211.72000122070312,92307300,-0.007262749174183902,-0.000427353338029568,-0.002133192485196389,-5.8157377579282075e-05,-0.00019388577376657778,-0.0005023332823155091,0.00826653812998274,0.006605332642034769,0.006052345159116827,0.008075995003525831,-0.005762333334918887,210.96099853515625,210.79199981689453,210.8470004272461,-0.0021852311012806602,-0.0013852509447616068,-0.001645745144787214,0.0008017321264968125,0.3480083765596522,18.340633797103177,0
2015-06-25,175.8976287841797,209.86000061035156,211.25,209.77000427246094,211.10000610351562,97107400,-0.003040377147973561,-0.01372308574911707,-0.008363673541665562,-0.0027461060010482096,-0.0008202785226515518,-0.0005979369451165617,0.005847031550554312,0.006541947880109169,0.006077801640437837,0.007052300215546936,-0.005874019219857387,210.78399810791015,210.66199951171876,210.8356005859375,-0.0043836225987399224,-0.003807041152301349,-0.004627301901930392,0.0005791200903539906,0.05200130433887673,18.391328150748276,0
2015-06-26,175.86415100097656,209.82000732421875,210.5800018310547,209.16000366210938,210.2899932861328,104174800,-0.00019057126663724056,-0.004696125638442905,-0.0009046578143261375,-0.0009325413071015864,-7.384382934692014e-05,-0.00029681708462612756,0.00459420505973664,0.006085377033825639,0.005932416242983225,0.0067676966894348566,-0.0022349421128877596,210.76499938964844,210.59599990844725,210.8246008300781,-0.004483629009400358,-0.0036847451260511033,-0.004765067747805496,0.000802481914540909,0.07277921147101041,18.461580825023788,0
2015-06-29,172.17617797851562,205.4199981689453,209.8300018310547,205.3300018310547,208.0500030517578,202621300,-0.02097039844477,-0.03053471725584045,-0.017646226534531295,-0.006151242070541874,-0.0017423355475322034,-0.0014471670570240847,0.008847281421349829,0.008971410031509931,0.007483890461033577,0.02190633842912912,-0.01264121530514094,210.3959991455078,210.2884994506836,210.7740008544922,-0.023650644483601324,-0.023151533699920734,-0.025401627638330093,0.0005112010171979264,0.9450126134151446,19.12684928245558,1
2015-06-30,172.5366668701172,205.85000610351562,207.32000732421875,205.27999877929688,207.25999450683594,182925100,0.0020933109648684223,-0.029192545645218226,-0.020927438271031495,-0.005874157013739256,-0.002078171772704307,-0.001292870959412351,0.009132889668588424,0.00873184684518399,0.007525451306314546,0.009910169951105163,-0.006802993538021191,209.95599975585938,210.01299972534179,210.69400085449217,-0.01955644828972869,-0.01982255206711292,-0.022990662910814752,-0.0002714116247896081,-0.09720695701784565,19.02458734287307,1
2015-07-01,173.91958618164062,207.5,208.02999877929688,206.55999755859375,207.72999572753906,135979900,0.008015515412006513,-0.014251781472684133,-0.014673044264328361,-0.0028185040965011733,-0.0014383307370402277,-0.0010245700083087671,0.010931015883116523,0.009251665487223093,0.007765239747631311,0.0070843432323042166,-0.0011071859253332264,209.64700012207032,209.79199981689453,210.65200073242187,-0.010241024774121255,-0.010925105909162292,-0.014963070473874351,-0.0006911593147058692,-0.25663618606741234,18.72801764601408,0
2015-07-02,173.7603302001953,207.30999755859375,208.27000427246094,206.80999755859375,208.07000732421875,104373700,-0.0009156744164157127,-0.012150972287913175,-0.02570730920238795,-0.0023935635501896035,-0.0025698347756189068,-0.0006480261287145572,0.01096149047516725,0.008284382368251608,0.007566443765949394,0.007042625686465187,-0.0036526637135199306,209.1,209.6509994506836,210.5856005859375,-0.008560509045462683,-0.011166185223173808,-0.015554734123461644,-0.0026281746909259107,-0.23243288162441655,18.463488295548867,0
2015-07-06,173.265869140625,206.72000122070312,207.64999389648438,205.52999877929688,205.77000427246094,117975400,-0.0028459618196844394,-0.014774597251469124,-0.019401339524961703,-0.0029246416607990435,-0.0019285914839503148,-0.0007046628191405057,0.010892180258604537,0.007950586304134224,0.007579065578981108,0.01025539427568067,0.00461679024404496,208.69100036621094,209.4984992980957,210.49680053710938,-0.009444581424446263,-0.01326261565930864,-0.017942312219327183,-0.0038544377863813928,0.13031731173657723,18.585986694596166,1
2015-07-07,174.3554229736328,208.02000427246094,208.1699981689453,204.11000061035156,206.9600067138672,173820200,0.006288714416027297,0.012657025249203313,-0.018264170693921722,0.002527180911360416,-0.0018120305795907288,-8.274544732903011e-05,0.00461473478773049,0.008073056879870583,0.007618973774918854,0.019517341963304822,0.0051217506967868,208.3040008544922,209.4754997253418,210.4242007446289,-0.0013633755514356194,-0.0069482849058207785,-0.011425475129097418,-0.005592534078618483,0.4733597004121197,18.973531995341578,0
2015-07-08,171.4302520751953,204.52999877929688,206.75999450683594,204.25,206.4199981689453,164020100,-0.016777259020689717,-0.006412471630216854,-0.03541782090467116,-0.0012469330857512117,-0.003560545049745234,-0.0009144137562127952,0.009828995171024008,0.00927124157022883,0.008484648884594667,0.012272011547530536,-0.009156086650584889,207.5530014038086,209.27949981689454,210.29940063476562,-0.014564967040058607,-0.022694535497997492,-0.02743422871417811,-0.008249725437018518,-0.05638067382272027,18.91549954535091,1
2015-07-09,171.74029541015625,204.89999389648438,207.35000610351562,204.77000427246094,207.0399932861328,144113100,0.0018090017082861287,-0.01253014989646084,-0.02660335441100059,-0.0024882358264952885,-0.002653369961498231,-0.0014236278676324043,0.008693074932222673,0.009312472716632172,0.007958505608989554,0.01259151736411523,-0.01033616431145707,206.99300079345704,208.97699966430665,210.1686004638672,-0.01011148632538128,-0.01950935162420475,-0.025068476241238535,-0.009493862358233796,-0.12136927120517549,18.786108972867673,1
2015-07-10,173.90281677246094,207.47999572753906,207.97999572753906,204.9499969482422,207.2899932861328,129456900,0.012591517364115123,0.0008200191546345881,-0.011340917163301989,0.0002132025296108786,-0.0010901805102893625,-0.0009552295164704572,0.01107604812253674,0.010479188556831867,0.008503431224777688,0.014603811652646471,0.0009166020915634845,206.75500030517577,208.76949920654297,210.1068002319336,0.0035065435964942715,-0.006176685214578037,-0.012502234584957916,-0.009649392794558564,-0.10169929034903835,18.678858572899248,1
2015-07-13,175.82225036621094,209.77000427246094,209.89999389648438,208.94000244140625,208.99000549316406,106069400,0.011037249817226202,0.014754271641579164,-0.00023831403113305782,0.002989844856993007,3.260159809698182e-05,-2.0621115624969155e-05,0.011831823276110931,0.011165320357722133,0.00875190921773646,0.0045764000358756475,0.003732230053089253,206.75,208.75749969482422,210.13300018310548,0.014607033965953642,0.004850147080305511,-0.001727457897275686,-0.00961641951910186,-0.1806585821226987,18.479604164251604,1
2015-07-14,176.58494567871094,210.67999267578125,211.0500030517578,209.64999389648438,209.72000122070312,81709600,0.004338029197627158,0.012787175986384014,0.02560604884491302,0.002599707813312979,0.0025634443623366978,0.0004105544074022471,0.011727555097216904,0.008401973665330461,0.008743156535854361,0.00664519272804387,0.004577491176284414,207.2759994506836,208.83599929809571,210.13220001220702,0.016422515072264998,0.008829863547871408,0.002606895390341979,-0.007469975735291401,-0.22965907226777937,18.21868206822573,0
2015-07-15,176.52626037597656,210.61000061035156,211.27999877929688,210.0399932861328,210.72999572753906,97914100,-0.00033221980189357403,0.029726699590975292,0.023123606342971392,0.0058887156570722075,0.002320891285660498,0.0001213597564780955,0.0056829500944987725,0.008451916145970823,0.008662924939843218,0.005887685720386042,-0.0005694258986397281,207.7519989013672,208.85399932861327,210.1179998779297,0.013756795237100272,0.008407793422118726,0.002341544906708126,-0.005276415250790478,0.19831819027384778,18.39960113185805,1
